,0
4331,10.705106342029627
4332,10.938413908191386
4333,9.392887390672872
4334,18.764765072433406
4335,17.113216108922984
4336,14.484292807173183
4337,16.29438060327127
4338,16.779640766323897
4339,14.390698156493238
4340,8.25589777601161
4341,10.323437918759403
4342,12.09927241903111
4343,8.366821041152921
4344,3.2343497760022384
4345,-1.916173830068014
4346,-3.793039372898958
4347,4.019045214709673
4348,2.2514119663726415
4349,-6.410495321391634
4350,-8.553914865018264
4351,-7.048512802523684
4352,-4.3599029710753605
4353,-11.316346242026537
4354,-27.945176367529683
4355,-27.54499221006153
4356,-21.19356934043926
4357,-20.510239222112318
4358,-22.670017645395365
4359,-22.40666991016187
4360,-20.919155503404696
4361,-23.631707804149215
4362,-22.706403964476795
4363,-26.958188540654568
4364,-26.569229738979224
4365,-23.25231576111065
4366,-19.378826734973494
4367,-23.570420520904527
4368,-27.671892563345757
4369,-20.53700998047832
4370,-19.98084764871929
4371,-22.173814786834573
4372,-24.780487401693435
4373,-24.7920858427148
4374,-21.121574675272825
4375,-19.67775278890428
4376,-22.899679841791947
4377,-18.93393611870178
4378,-25.254281332202545
4379,-25.70061682004654
4380,-24.814797350822644
4381,-23.88280132615853
4382,-22.932570942442442
4383,-19.853944521875817
4384,-18.570016238645522
4385,-18.229369551396587
4386,-16.547152557985502
4387,-19.986965677532794
4388,-21.891656722322143
4389,-5.857222081841058
4390,6.449041308342776
4391,6.347707021586927
4392,1.6660174663991951
4393,1.148390595265294
4394,-0.5600785397576952
4395,-8.225000778830688
4396,-8.186813592714072
4397,-7.013280343968955
4398,-3.802219669245661
4399,0.5612758535445561
4400,1.9700043435580952
4401,5.9334850436513085
4402,7.418750443065525
4403,2.0999680773327185
4404,-1.852558065567938
4405,0.6279477727392806
4406,-3.3019480336624394
4407,-0.053538138598115736
4408,3.4987556741262718
4409,0.5147597135698723
4410,-6.506968062986269
4411,-9.334099407105514
4412,-6.18956527566842
4413,-1.870822289235726
4414,-1.0166097227365045
4415,-0.636464576781949
4416,1.652746093733
4417,-1.6654178018537804
4418,-7.89587262739375
4419,-8.933427334241088
4420,-6.513653081311236
4421,-6.1448354879695675
4422,-8.919395072394423
4423,-4.8432473659873665
4424,-3.0884911939489106
4425,-3.461490898004302
4426,-7.3249990862530305
4427,-18.96401033982535
4428,-31.927194774825036
4429,-30.475590101618415
4430,-23.304001975589664
4431,-20.06118614168702
4432,-15.996247202008082
4433,-16.516561217698175
4434,-20.987454956889525
4435,-19.040005739304174
4436,-23.22160873332076
4437,-24.43049736330761
4438,-22.74854483246179
4439,-23.27966207674482
4440,-16.819187677954297
4441,-11.314263359505112
4442,-10.54104925771769
4443,-12.709089549348475
4444,-14.890476949747507
4445,-7.997827354152991
4446,-1.156369633145923
4447,-0.9427045460142653
4448,-7.287285893432135
4449,-5.86054860878703
4450,-9.494624284531294
4451,-7.995769377392041
4452,-8.578889648919251
4453,-11.067502572628907
4454,-7.5098614266525665
4455,-7.307089996341244
4456,-8.614172624620045
4457,-6.405155752463537
4458,-8.876110314870278
4459,-7.554428450474754
4460,-3.877398372617801
4461,-2.1036083908381347
4462,-2.4378385607503397
4463,-6.243771029315122
4464,-6.351293592162397
4465,-6.443214170053481
4466,-4.166851860682095
4467,-4.474450464219754
4468,-4.341794191018918
4469,-4.887639988883579
4470,-3.0147583651864087
4471,-1.2904485196467854
4472,-6.2229179164359945
4473,-8.455626995021966
4474,-9.555622767033462
4475,-8.388284373359088
4476,-5.775081145903361
4477,-4.185951198446107
4478,-5.683308697531862
4479,-13.25207670795417
4480,-14.154661382724509
4481,-11.09693416796097
4482,-10.566182538146183
4483,-15.68615746332913
4484,-21.448442209893894
4485,-17.40323775815066
4486,-12.134507441524114
4487,-15.396984275267211
4488,-15.774195878767607
4489,-12.062172013939335
4490,-13.585961264242982
4491,-14.8387916053975
4492,-14.019256949885305
4493,-16.679889495104288
4494,-19.312830959261035
4495,-19.280202237821136
4496,-16.175792007098952
4497,-20.267596733092365
4498,-20.42662697162266
4499,-18.071448617790374
4500,-16.983433354285214
4501,-15.831640059576275
4502,-15.28590737373353
4503,-10.880039458407541
4504,-11.127847523639154
4505,-11.016828757601678
4506,-8.743875775398582
4507,-10.512822337988661
4508,-7.089629047299135
4509,-9.255402008569694
4510,-13.967992513216501
4511,-19.744988330564876
4512,-21.33555373142935
4513,-20.71537213300889
4514,-17.537035622018493
4515,-16.8028337996944
4516,-16.05302581107425
4517,-12.016780187980078
4518,-11.661581305681027
4519,-15.133081136306991
4520,-19.063664188412197
4521,-20.251751965970808
4522,-17.422691261310817
4523,-13.142093495631094
4524,-15.518240240566291
4525,-19.798059413783072
4526,-23.248845468664072
4527,-20.25027857598812
4528,-19.035969948829504
4529,-20.648993590800657
4530,-12.926758263161275
4531,-12.720213525820762
4532,-19.438771877722495
4533,-24.940648388773
4534,-22.29858256999657
4535,-20.867060437719594
4536,-22.1910303311498
4537,-20.926154262037876
4538,-21.15184335926314
4539,-23.994498199371975
4540,-16.444918268297158
4541,-17.676326711024494
4542,-22.319246489549275
4543,-21.77105117854776
4544,-21.39417785815695
4545,-24.053839961046037
4546,-23.069280777671658
4547,-24.655448781115645
4548,-23.379482758244674
4549,-21.248192097124967
4550,-19.199261300274713
4551,-17.313302825723696
4552,-12.5411159151894
4553,-9.570279855373231
4554,-13.986735466142864
4555,-18.69539391903806
4556,-13.462177491089104
4557,-14.856178134047923
4558,-16.939077279110087
4559,-15.24593068931007
4560,-20.18536398391535
4561,-22.08349381551974
4562,-22.049863583101246
4563,-23.723816098082693
4564,-24.303403833315002
4565,-21.701621343739767
4566,-17.88693061374079
4567,-18.665555549441986
4568,-21.467842843161648
4569,-6.283106038415949
4570,1.288396977651952
4571,-1.5912360124999
4572,0.6153435926623052
4573,5.680640102627376
4574,3.8219133301772144
4575,2.1066014295430273
4576,3.211010774651591
4577,5.580666643952851
4578,3.960089563580119
4579,4.34257672597408
4580,4.480544028226442
4581,0.605369691522256
4582,-1.3686909505318918
4583,-0.04630366434449451
4584,1.257491289013314
4585,5.262744554149353
4586,3.3378890858694548
4587,-1.5534611610328288
4588,-0.6723654341440009
4589,4.783809464600205
4590,9.895150437767647
4591,5.234230752671434
4592,-1.5858649610659838
4593,-5.578009676057825
4594,-6.095679053283808
4595,-3.551423808767146
4596,-2.2143985075044372
4597,-3.2042017304740398
4598,-2.0325249418387785
4599,1.9063269170656396
4600,-0.09661672008933447
4601,3.8599702703059453
4602,8.660347295058607
4603,7.543762068675083
4604,7.60984894061648
4605,6.486465101166737
4606,8.374564653422794
4607,13.132448719836372
4608,13.554374187364091
4609,19.555463304832713
4610,12.19838471527698
4611,3.3014772771938894
4612,4.188830948671079
4613,3.6252672938897694
4614,-3.669995774374475
4615,-12.885895442439796
4616,-14.553499602829065
4617,-14.779174802218295
4618,-14.916079649994757
4619,-5.445984153364595
4620,4.857256779379092
4621,6.974729993288347
4622,4.197850687411529
4623,2.982965381622744
4624,1.3588208039349867
4625,-1.9482588726113708
4626,3.724490566682628
4627,2.050528417553896
4628,-3.4990260369871686
4629,2.0151601466458073
4630,9.206610608767779
4631,11.887748804822998
4632,12.439099993549027
4633,12.04113139719066
4634,11.962301921470775
4635,8.011532031604247
4636,8.708185402810155
4637,12.199040183772379
4638,13.883655672355394
4639,9.293290176925723
4640,6.738057879184154
4641,3.5140353520888596
4642,2.485336344560946
4643,1.2528093418571435
4644,2.6222167389431235
4645,1.3902482217413903
4646,0.7705819364620634
4647,-3.34808540346573
4648,-3.237489669992215
4649,3.9100108448557798
4650,4.46005222376628
4651,2.789919454055833
4652,5.931086670957992
4653,5.873904192536286
4654,9.428387887214935
4655,6.289143487303913
4656,2.0956180682094985
4657,3.3797914737069976
4658,3.8777054999663507
4659,5.388987626363656
4660,5.130264444919318
4661,5.806611582870012
4662,9.144882255029927
4663,8.60108131824349
4664,2.3186149113770185
4665,6.11511049908556
4666,12.564801532124227
4667,16.190897160687012
4668,21.18058650583454
4669,19.814984937025038
4670,19.123863207329066
4671,15.54502154831842
4672,13.33456261634368
4673,5.389916599641063
4674,-0.6034795622379723
4675,3.1325119864106963
4676,4.478511488969275
4677,-2.0445096974925807
4678,-9.348254062012014
4679,-10.628623326710427
4680,-7.465236147984818
4681,-6.133495792501506
4682,-14.489166295683308
4683,-16.74544474094055
4684,-18.05382641175897
4685,-14.335294411211038
4686,-15.664953216963697
4687,-24.84675325237712
4688,-28.870650457121446
4689,-24.142113918475665
4690,-14.406520986175316
4691,-4.55134670943019
4692,-4.964045750503401
4693,-8.749777148760748
4694,-7.2394261699959275
4695,-3.15086327626656
4696,3.2333200256091046
4697,8.602161456776637
4698,7.530316395840806
4699,4.8615907291549885
4700,7.137966376382064
4701,10.292544236926974
4702,8.722943507045208
4703,10.017652192792925
4704,9.43051811409092
4705,8.027728257000158
4706,7.430511563483959
4707,2.228210558729929
4708,-1.2873013861418876
4709,-0.3784263928171985
4710,2.2001945250485835
4711,-0.23575783337319933
4712,-4.916385487966767
4713,-5.472093715989288
4714,-2.9669469388171335
4715,-6.622810325226774
4716,-12.258249309406402
4717,-13.530039530861341
4718,-9.29477904845565
4719,-12.226354918567907
4720,-17.974983989444237
4721,-21.043897095008443
4722,-23.625596114625708
4723,-24.17296471853429
4724,-19.422786998216864
4725,-19.86947938869757
4726,-19.872242376077132
4727,-17.031719520096217
4728,-13.740502649494506
4729,-15.502207000153373
4730,-18.068001123243263
4731,-17.755925035254236
4732,-16.420217639745044
4733,-12.491140946693381
4734,-9.750838626630578
4735,-13.255813696946658
4736,-17.77263499367524
4737,-18.85496175036544
4738,-21.67626822782649
4739,-19.85186199863646
4740,-16.334286564144413
4741,-0.3671094373238784
4742,-7.48320687189544
4743,-9.237206309378507
4744,-7.645074348688498
4745,-9.423829296631993
4746,-10.755378448065695
4747,-7.0084692551803425
4748,-4.211063597791776
4749,-6.748760686287497
4750,-6.1242629686014185
4751,-4.897887477840342
4752,-6.324329939994947
4753,-7.785493722359895
4754,-0.012206029019158349
4755,11.014308113598855
4756,15.872896816514016
4757,16.88042407273241
4758,14.899882744475848
4759,14.59009661977164
4760,14.912750581946685
4761,10.427424022568133
4762,13.527021330419869
4763,16.25201762877421
4764,17.417435142571584
4765,14.637885615335914
4766,6.3410197947690925
4767,7.649559272167797
4768,18.406326531382504
4769,27.226302072827462
4770,23.883650245736725
4771,21.217176806011395
4772,23.781887434294347
4773,20.738445382727754
4774,18.40859835155411
4775,16.03159511999379
4776,11.10546564364995
4777,8.95821988136588
4778,11.46706824788673
4779,13.28315199729541
4780,9.581178171727627
4781,6.115947426297199
4782,5.978747774821555
4783,4.984397730371555
4784,-0.3431780325989826
4785,-9.320730140903645
4786,-10.410089852903006
4787,-6.722123737441542
4788,-1.4264353266358492
4789,-5.727168516452367
4790,-5.829717514087943
4791,-8.178468433688014
4792,-9.795815258675216
4793,-5.131758798003267
4794,-6.824026630284522
4795,-9.732169877281567
4796,-7.353879743233108
4797,-4.9621055535872305
4798,-5.217214655886163
4799,-9.29371828967787
4800,-7.519933437675588
4801,-3.0174646192703034
4802,-7.207459823876115
4803,-13.236289183133085
4804,-15.787082498654208
4805,-20.27149606603423
4806,-23.20935374208431
4807,-23.644967261092926
4808,-19.654025724727937
4809,-16.799452334595728
4810,-17.745337268263473
4811,-17.680513474103257
4812,-20.751330955744656
4813,-22.63797719298219
4814,-21.174498315252393
4815,-19.714598577197016
4816,-15.011648991721168
4817,-10.68592011406265
4818,-14.688813150442357
4819,-15.768026191574638
4820,1.3242396170894057
4821,9.397278909802903
4822,5.781161630626893
4823,-0.13945379270434738
4824,4.262654016810403
4825,5.504412218896121
4826,4.070320991645417
4827,2.530815375131439
4828,-2.72276758298265
4829,-1.0141176982970275
4830,4.187780307421164
4831,11.936002974051767
4832,19.250545671591237
4833,22.336117955982253
4834,23.07302440591235
4835,21.343520640163113
4836,21.06756268499795
4837,22.94894105197707
4838,27.25585817272239
4839,28.811149616322155
4840,20.986951307659346
4841,16.978692646224566
4842,17.91707650773142
4843,22.5590227598511
4844,23.512739913030792
4845,20.278604344814376
4846,24.036134496881537
4847,22.174487252016878
4848,21.872542557551753
4849,17.74003290328808
4850,10.975084444802413
4851,10.222916422955109
4852,7.361231719245263
4853,12.512091460368563
4854,16.54486041761296
4855,15.13000275811801
4856,14.866890763309893
4857,11.683392947112969
4858,0.10476786774380353
4859,-2.6044140193047696
4860,-2.514190364194522
4861,-7.587243326718665
4862,-2.4617584879333987
4863,3.4626220993782137
4864,2.7359009760452664
4865,-3.8259816625894314
4866,-6.031887491951692
4867,-0.9924388070896736
4868,-4.66446441829361
4869,-12.496244684147845
4870,-9.469008717494484
4871,3.6343525137245067
4872,6.477084129692139
4873,4.363203231080938
4874,7.2539775026652
4875,5.637462734499783
4876,0.015031868682405802
4877,-4.953089509522985
4878,-4.48785704345102
4879,-4.623824964738139
4880,-2.8771330423822845
4881,-5.317999206360234
4882,-3.81793983829776
4883,-2.644172042098527
4884,1.7833232837912665
4885,2.6424390169705974
4886,-2.464006216741038
4887,-6.174662428545783
4888,-4.292191769960711
4889,-3.8362605937025327
4890,-6.3352746498260695
4891,-7.142878453782127
4892,-2.202642414972745
4893,5.51476826277694
4894,11.088302732900061
4895,12.973134458820713
4896,12.076491962399134
4897,13.266712232951367
4898,15.638043473975088
4899,14.584673806168473
4900,12.687045958758155
4901,11.582504845966195
4902,8.613122151401415
4903,3.162436401126843
4904,10.54014832065885
4905,15.163392801816002
4906,14.212214828843667
4907,11.814513070694417
4908,12.400958273465811
4909,8.527410982400529
4910,11.756785123044772
4911,10.446379176354155
4912,6.143081519982363
4913,11.58571178492377
4914,14.187358739514782
4915,7.9898818194089865
4916,9.871220044515574
4917,8.160101007996932
4918,-0.699297184880462
4919,-1.7342011622156739
4920,1.1248145216008885
4921,5.460712890451012
4922,4.529208597082506
4923,0.5395859745997015
4924,-6.98863681925358
4925,-8.723789492894767
4926,-7.36219952859301
4927,-5.464065302062281
4928,-5.538151320597239
4929,-7.895471868312421
4930,-11.102545539682087
4931,-8.475085634232538
4932,-6.0680129944767565
4933,-5.328448418606243
4934,-2.1555280162418002
4935,-3.811557313124222
4936,-7.798140231870434
4937,-7.633337430218715
4938,-5.010326679068154
4939,-4.0733770669075
4940,-10.154802939410368
4941,-9.169587448706526
4942,-9.333769335153363
4943,-7.583929547425555
4944,-4.729209245123364
4945,-5.454039478685868
4946,-7.06158663842663
4947,-4.71466630336719
4948,-2.4325104900607495
4949,-4.349950675918345
4950,-6.593700360151513
4951,-7.129440681882686
4952,-6.597011923495952
4953,-1.7350410395069467
4954,-4.114834538431677
4955,-7.3959415256241705
4956,-8.570308554002793
4957,-3.879154809495607
4958,-2.2687045721558805
4959,-1.827577896928306
4960,-4.836012666727109
4961,-4.287335322871203
4962,-5.8359879562743
4963,-2.316732169742056
4964,-3.5783829803266287
4965,-5.570854086509945
4966,-7.477053623874012
4967,-9.00452816447197
4968,-10.698565627734771
4969,-12.878142349878043
4970,-12.189080015467479
4971,-11.012097026689501
4972,-11.573822522538972
4973,-10.24488969401037
4974,-10.198603328834094
4975,-8.694060346401173
4976,-8.743572047607444
4977,-11.49235284985254
4978,-16.10814352077529
4979,-17.20992625102467
4980,-8.161522653831268
4981,-3.61423452282504
4982,-4.306361292572817
4983,-6.156282497892333
4984,-6.9154801410313596
4985,-0.7500222539966008
4986,3.6214899565470806
4987,6.60333996139593
4988,1.5642526353965307
4989,2.3028561481524443
4990,6.124836573202966
4991,3.1757671017094133
4992,1.8907263957306708
4993,-0.80471581525049
4994,-4.539858335031239
4995,-0.5297056559992213
4996,-0.8924151655634356
4997,-4.648592919125764
4998,-4.986548085551004
4999,-3.033806422756242
5000,8.812547799140747
5001,16.00599609029012
5002,15.244807551646126
5003,12.12424183420169
5004,15.060589685157732
5005,15.872408975890638
5006,14.816557834541074
5007,11.45808417526968
5008,14.071065823729317
5009,19.616812183276775
5010,19.654662879376357
5011,13.22852253895558
5012,19.84410829794185
5013,26.62546603125021
5014,26.093448352996333
5015,23.670282966982803
5016,22.98876458860401
5017,24.500636419894203
5018,27.205425643252862
5019,22.54664411389271
5020,20.482308404803224
5021,20.597326895693293
5022,17.731574117656965
5023,14.345400621633004
5024,16.123864023594646
5025,21.206777175555917
5026,22.92670628602853
5027,20.24314370101265
5028,17.198003706715006
5029,16.63978134545063
5030,16.99393575921337
5031,14.40225469329502
5032,9.399938316261897
5033,9.102510089443893
5034,9.02932924486121
5035,9.180686713989932
5036,9.17113258783516
5037,10.801912545360583
5038,7.5433613404866104
5039,4.805060228213932
5040,10.916866479378845
5041,11.86675769085328
5042,13.054090520935462
5043,14.26871864736615
5044,14.272540002875605
5045,9.450160981370068
5046,4.606414360476493
5047,4.120260783195967
5048,7.690819538786773
5049,5.290262883731805
5050,2.3129217718071766
5051,7.8286093668161305
5052,11.583706460052909
5053,11.750961693544074
5054,13.399810173348854
5055,20.118292763550294
5056,19.429666093001064
5057,13.46558242694529
5058,10.464928318078417
5059,9.6795766461553
5060,13.239875711613085
5061,19.13254213457368
5062,16.634990962350734
5063,11.699005693827619
5064,8.60235360839719
5065,5.567410670347313
5066,4.897269115979338
5067,8.846054755016985
5068,10.590617802541603
5069,10.312591467388291
5070,6.082537485357145
5071,4.172655793683793
5072,6.807480409702482
5073,4.797214760632443
5074,0.5618253765599015
5075,7.418813695428849
5076,9.536055326172963
5077,13.51699812300015
5078,11.675187251188529
5079,12.594732719092603
5080,20.07070996252625
5081,20.840316044998602
5082,10.459233850269012
5083,3.993905650032951
5084,8.673259016056802
5085,9.640162903956941
5086,8.046970268230513
5087,12.940162496283723
5088,16.10950698406551
5089,16.521150753660663
5090,12.234180079322421
5091,7.0033245156258515
5092,10.328104856046668
5093,14.281672112893366
5094,11.721476982219603
5095,11.481968675009579
5096,18.72000899076412
5097,23.06645623337417
5098,24.539867863274004
5099,15.739379596682344
5100,10.012040525203181
5101,12.474789881092839
5102,18.084640982754284
5103,19.564978610664266
5104,14.650945899101128
5105,8.902911509891851
5106,11.655972614314717
5107,17.039094384990683
5108,17.273367670376842
5109,9.5071303045613
5110,10.919768252358288
5111,17.21924517567761
5112,18.195166442901012
5113,6.194526163496883
5114,0.03544841946301263
5115,-1.526221630098572
5116,3.4793029341917636
5117,0.08810896999758405
5118,-9.619737008728617
5119,-7.911829941339521
5120,-8.802986493166523
5121,-9.883289212382458
5122,-4.343591668303882
5123,-3.8429445461655636
5124,-7.050105722992901
5125,-6.3754357543511215
5126,-5.06869820585578
5127,-8.803347100988166
5128,-5.0092525333418365
5129,-4.661957291949522
5130,0.7211443501393708
5131,6.223211713624247
5132,4.123471485432101
5133,5.521458378178618
5134,8.878533553338135
5135,8.062290426865935
5136,10.757947736094906
5137,16.408681163990465
5138,14.589134324802767
5139,13.597435631265402
5140,14.997569041325885
5141,11.822363805406054
5142,12.835734741631939
5143,14.529855300692972
5144,11.330367872370704
5145,10.088856739327639
5146,10.40508077879894
5147,9.114028129728538
5148,7.678344662801074
5149,9.600248101799503
5150,13.233380123692562
5151,9.806321980081332
5152,10.536136441977995
5153,13.56933335130529
5154,11.357942294756663
5155,3.1977030629827636
5156,2.6780863330092792
5157,7.581997882070119
5158,14.119413437423741
5159,13.268634541558992
5160,6.488105258057027
5161,10.642030378309197
5162,15.612725956891571
5163,17.058200486442864
5164,10.196977539167548
5165,9.280017741363558
5166,11.932235760097521
5167,14.782412683363388
5168,10.684419964927503
5169,3.412723635966828
5170,3.5953055308976127
5171,5.354606376182623
5172,-1.6370027903049897
5173,-10.525119673338555
5174,-9.537588819007738
5175,-6.897207664216714
5176,-7.86146003212313
5177,-9.087005834459127
5178,-5.602604080699127
5179,-2.78012251348297
5180,-2.669118546404155
5181,1.0612102772096268
5182,2.5631286763297365
5183,2.0945999100602926
5184,-0.3443730665235474
5185,1.1423777020115078
5186,5.697034477111161
5187,8.734399010573522
5188,11.515059792023088
5189,10.963387307179424
5190,8.734842697987977
5191,7.696417154349162
5192,6.12255852740127
5193,6.216235362823272
5194,10.279322468484331
5195,10.025557641023518
5196,-0.6446184639964841
5197,-11.723846829616608
5198,-9.32169656299361
5199,2.5233138749432262
5200,8.877253619357479
5201,10.841123104587162
5202,9.431426556887697
5203,10.151875286457253
5204,11.811009803751677
5205,10.146236774136463
5206,5.796407364083077
5207,4.329958313971547
5208,1.9021972914751617
5209,4.703374915998872
5210,9.942389796207761
5211,10.222030728820297
5212,8.7336473245789
5213,8.355184922281946
5214,6.449130213627624
5215,4.248512712556698
5216,6.592952494137686
5217,8.518568971627305
5218,8.664646377292714
5219,14.074069244291008
5220,17.069020391523864
5221,14.062157365473421
5222,9.21780574638267
5223,8.209781662006414
5224,10.410072691556845
5225,6.075879352163179
5226,1.5143653800518866
5227,4.780884879309364
5228,6.510087321780417
5229,11.540029838762594
5230,11.700066205518485
5231,9.769586835086868
5232,11.81154668686902
5233,-0.22615063756311926
5234,-13.043064586830052
5235,-16.39375277546963
5236,-14.151627412256996
5237,-10.57338785086532
5238,-1.4672412568897388
5239,1.8504190044060667
5240,2.0071164704715962
5241,-0.2830853091890482
5242,-6.1027345015888335
5243,-7.427093022860824
5244,-12.839252112200668
5245,-7.548405479468611
5246,-0.5288365456689785
5247,-0.9644449564840136
5248,-2.9680965974780964
5249,-4.673198319678903
5250,-5.080473273507864
5251,3.2537901739579174
5252,9.685393474797444
5253,14.375011113376432
5254,11.774109378603995
5255,8.76989983382316
5256,7.443588110245501
5257,4.630760501622862
5258,4.9357689245766885
5259,10.490658536618405
5260,7.506470211312257
5261,3.191369177427826
5262,-0.34621565489771045
5263,5.862872531964953
5264,12.542578049639717
5265,10.018894991454582
5266,6.141091646031066
5267,1.8898680146565852
5268,5.346114068074266
5269,7.521374404963185
5270,12.025362831612156
5271,10.455712485640108
5272,6.417207006064162
5273,10.556839451321519
5274,9.393110555791113
5275,5.584863872281785
5276,-0.04752288259077453
5277,2.6070727447207926
5278,2.679359991750354
5279,-4.973742270239835
5280,-5.460494626422894
5281,-5.657832148442045
5282,-5.1478595094273825
5283,-5.5130740349969045
5284,-0.1363049889311856
5285,-0.2475367056520425
5286,2.0919928351091786
5287,2.8742859360227846
5288,-3.5171907061032193
5289,-2.873215506089321
5290,3.4487738565269423
5291,3.0275886958106093
5292,-0.6400359253927145
5293,-0.8139293363624439
5294,-1.082020434150142
5295,-5.145682643007351
5296,-7.320673185958803
5297,-7.687503078992103
5298,-10.962996438023321
5299,-20.374971115363635
5300,-15.964030701284678
5301,-5.641722950824337
5302,0.38899243503530356
5303,1.3650600380476385
5304,-5.423225669552405
5305,-8.634956255774892
5306,-7.819580258273953
5307,-12.834859796438465
5308,-17.559106458078794
5309,-15.379186386239803
5310,-15.316260980970073
5311,-16.51624314109514
5312,-20.45890103101719
5313,-12.979574808572064
5314,-11.244806350599664
5315,-13.689267089790071
5316,-16.62932923531565
5317,-18.536479264388724
5318,-19.462858703899265
5319,-21.0476830183971
5320,-18.53162510194084
5321,-14.750255560797727
5322,-16.30461581822268
5323,-19.34274413940192
5324,-15.371592428701717
5325,-10.304920237296672
5326,-4.415225299677344
5327,-8.282333166777015
5328,-9.653578575456335
5329,-6.1260182220173185
5330,-4.116944415195825
5331,-1.9236806635147952
5332,-4.5732681289615424
5333,-8.00643120629356
5334,-11.582475041888879
5335,-2.569272767292027
5336,-0.05153260790593439
5337,-5.674250419464059
5338,-5.753347877390416
5339,-7.363165138392371
5340,-6.454815687906938
5341,-0.7171547040370467
5342,4.344880661391522
5343,-2.8065534915406354
5344,-0.5994823269193525
5345,10.769707052638925
5346,12.006368002483773
5347,13.016141475746753
5348,11.490797374305718
5349,5.7662723337987405
5350,2.982245140954118
5351,6.50465464790693
5352,12.04734532826246
5353,7.477421296857166
5354,2.5584705120499356
5355,-0.23423545843996063
5356,0.008124416538308532
5357,2.00089398969438
5358,-0.8118993870603695
5359,-3.8359151201667405
5360,-2.1694849378163665
5361,-0.4734918009886852
5362,-0.9505044778262921
5363,-3.3361403670643357
5364,-3.282385730339417
5365,-1.3845179946959916
5366,-2.491687255625652
5367,-2.4111612953140353
5368,-4.455240217346433
5369,-8.132418519385237
5370,-6.057554184775358
5371,-6.546649952003747
5372,-7.6265455564404
5373,-8.769962072072374
5374,-6.353014634714168
5375,-6.373874194380475
5376,-10.382866268915333
5377,-8.254643521037636
5378,-2.7008446383006945
5379,-7.565479879017054
5380,-11.209859154900823
5381,-8.77725544839829
5382,-8.594067396038152
5383,-5.7763011305510075
5384,-2.540587570827996
5385,-2.810542106548314
5386,-3.7785578018194244
5387,-1.3232588523459055
5388,-4.459185152700941
5389,-8.023844904148135
5390,-9.483131292727293
5391,-8.745624356381487
5392,-3.7848308811211884
5393,-2.5725035054047476
5394,-3.214219872555868
5395,-1.9600187800780846
5396,-3.3086173553793703
5397,0.6659264590243348
5398,1.7736141878802654
5399,-5.361518253613974
5400,-5.692656627196578
5401,-2.1037339245211295
5402,-1.2094669752351617
5403,-1.9601698295696557
5404,-2.9552162255090084
5405,-2.6123964538952693
5406,-0.46101912760953034
5407,-0.08485330517688638
5408,0.7712560663620371
5409,-0.14073580049346543
5410,-1.7809323829616472
5411,1.752820293838123
5412,1.6129259430547886
5413,5.65085228628122
5414,8.00640854809776
5415,6.6177078394039155
5416,9.807269117260729
5417,11.867940506931838
5418,14.494999589802264
5419,15.15173427804596
5420,14.548240040221772
5421,8.800677755293016
5422,6.706185076643296
5423,3.610884660946799
5424,2.2447053198853832
5425,4.561754588479398
5426,2.6237405807282608
5427,0.2396891650935898
5428,-4.832571468247695
5429,-7.876533236540765
5430,-2.7407775931232905
5431,4.04935682348194
5432,5.826549691522111
5433,7.315310745634919
5434,7.449076656062595
5435,13.912153515239106
5436,14.370759687658882
5437,13.866150070071487
5438,15.770562036574749
5439,12.857376861821221
5440,11.750350333721125
5441,14.269459357372789
5442,10.732657405823588
5443,16.459735835459554
5444,22.853790686892413
5445,21.081026218919906
5446,15.47586075676351
5447,23.040628058080678
5448,24.839919306499205
5449,26.230257059599197
5450,24.90662692529569
5451,21.382972437890192
5452,22.709198215828728
5453,24.677523117334935
5454,22.217155571424005
5455,21.81510448208499
5456,23.276651193250785
5457,19.374462365906197
5458,16.165236339467363
5459,19.681528709174554
5460,21.212890824805807
5461,17.594118582865242
5462,15.364010306497612
5463,11.576180096413381
5464,11.198413937532354
5465,13.268758482770064
5466,11.28657042925331
5467,9.007214764440494
5468,-1.1435533265216842
5469,-9.416248317972986
5470,-8.199674164348133
5471,-5.842232722962338
5472,-2.820547364989572
5473,-5.557512779230136
5474,-4.323918885334335
5475,1.980906897860867
5476,1.5173415185720047
5477,0.7605563193760438
5478,6.762559448106304
5479,8.318608588847585
5480,6.828203819624499
5481,1.5855356300308148
5482,-4.40846102569368
5483,-6.1994758030473465
5484,1.3526688094364805
5485,8.455989394600524
5486,6.839644863393114
5487,8.730128430391055
5488,6.483937345343782
5489,2.440289982812874
5490,2.6606298472308754
5491,0.1551191499807857
5492,-0.5025232484395418
5493,-9.841566161885218
5494,-12.04920207551443
5495,-12.637920499435005
5496,-13.677886262890084
5497,-10.816048578579093
5498,-3.2590551656607123
5499,-4.412689953546862
5500,-9.821079819159607
5501,-18.245660819158303
5502,-18.715585529450237
5503,-14.828129291129187
5504,-17.411057976332078
5505,-18.993278966784104
5506,-19.160824789424602
5507,-12.87470884754001
5508,-10.899925746454254
5509,-8.124875373515788
5510,-3.695795316806335
5511,1.281034936314025
5512,-3.3368917720528275
5513,-13.75403282298065
5514,-19.368751179909218
5515,-18.8166010943339
5516,-15.200196692168365
5517,-12.005492176396595
5518,-6.4621892314409815
5519,-5.532675535324413
5520,-6.97599717808019
5521,-10.948427630409649
5522,-16.12790364967242
5523,-15.917420177487527
5524,-11.922144796293276
